true_time,time,unsigned_flux
2013.01.08_03:12:00_TAI,0.0,9.814883e+18
2013.01.08_03:24:00_TAI,0.2,5.276717e+19
2013.01.08_03:36:00_TAI,0.4,5.855875e+19
2013.01.08_03:48:00_TAI,0.6,6.253054e+19
2013.01.08_04:00:00_TAI,0.8,7.220696e+19
2013.01.08_04:12:00_TAI,1.0,8.988232e+19
2013.01.08_04:24:00_TAI,1.2,1.102504e+20
2013.01.08_04:36:00_TAI,1.4,1.215003e+20
2013.01.08_04:48:00_TAI,1.6,1.321664e+20
2013.01.08_05:00:00_TAI,1.8,1.475827e+20
2013.01.08_05:12:00_TAI,2.0,1.513495e+20
2013.01.08_05:24:00_TAI,2.2,1.571376e+20
2013.01.08_05:36:00_TAI,2.4,1.544447e+20
2013.01.08_05:48:00_TAI,2.6,1.540833e+20
2013.01.08_06:24:00_TAI,3.2,1.710565e+20
2013.01.08_06:36:00_TAI,3.4,1.775928e+20
2013.01.08_06:48:00_TAI,3.6,1.858487e+20
2013.01.08_07:00:00_TAI,3.8,1.832868e+20
2013.01.08_07:12:00_TAI,4.0,1.808759e+20
2013.01.08_07:24:00_TAI,4.2,1.906828e+20
2013.01.08_07:36:00_TAI,4.4,2.061225e+20
2013.01.08_07:48:00_TAI,4.6,1.858607e+20
2013.01.08_08:00:00_TAI,4.8,1.982526e+20
2013.01.08_08:12:00_TAI,5.0,1.826006e+20
2013.01.08_08:24:00_TAI,5.2,1.841139e+20
2013.01.08_08:36:00_TAI,5.4,1.697250e+20
2013.01.08_08:48:00_TAI,5.6,1.751519e+20
2013.01.08_09:00:00_TAI,5.8,1.899133e+20
2013.01.08_09:12:00_TAI,6.0,1.788322e+20
2013.01.08_09:24:00_TAI,6.2,1.793308e+20
2013.01.08_09:36:00_TAI,6.4,1.979327e+20
2013.01.08_09:48:00_TAI,6.6,1.818052e+20
2013.01.08_10:00:00_TAI,6.8,1.607836e+20
2013.01.08_10:12:00_TAI,7.0,1.727624e+20
2013.01.08_10:24:00_TAI,7.2,1.765286e+20
2013.01.08_10:36:00_TAI,7.4,1.812474e+20
2013.01.08_10:48:00_TAI,7.6,1.796358e+20
2013.01.08_11:00:00_TAI,7.8,1.920611e+20
2013.01.08_11:12:00_TAI,8.0,1.768631e+20
2013.01.08_11:24:00_TAI,8.2,1.827852e+20
2013.01.08_11:36:00_TAI,8.4,1.757807e+20
2013.01.08_11:48:00_TAI,8.6,1.761125e+20
2013.01.08_12:00:00_TAI,8.8,1.708050e+20
2013.01.08_12:12:00_TAI,9.0,1.803065e+20
2013.01.08_12:24:00_TAI,9.2,1.815951e+20
2013.01.08_13:48:00_TAI,10.6,1.897784e+20
2013.01.08_14:36:00_TAI,11.4,2.056556e+20
2013.01.08_14:48:00_TAI,11.6,2.151046e+20
2013.01.08_15:00:00_TAI,11.8,2.069705e+20
2013.01.08_15:12:00_TAI,12.0,2.193109e+20
2013.01.08_15:36:00_TAI,12.4,2.151884e+20
2013.01.08_15:48:00_TAI,12.6,2.241728e+20
2013.01.08_16:36:00_TAI,13.4,2.020153e+20
2013.01.08_16:48:00_TAI,13.6,2.288953e+20
2013.01.08_18:36:00_TAI,15.4,2.652186e+20
2013.01.08_18:48:00_TAI,15.6,2.665931e+20
2013.01.08_19:24:00_TAI,16.2,2.892523e+20
2013.01.08_19:36:00_TAI,16.4,2.791691e+20
2013.01.08_19:48:00_TAI,16.6,2.998327e+20
2013.01.08_20:00:00_TAI,16.8,2.822843e+20
2013.01.08_20:48:00_TAI,17.6,2.795076e+20
2013.01.08_21:00:00_TAI,17.8,2.857973e+20
2013.01.08_21:12:00_TAI,18.0,2.973816e+20
2013.01.08_21:24:00_TAI,18.2,2.914814e+20
2013.01.08_21:36:00_TAI,18.4,2.881822e+20
2013.01.08_21:48:00_TAI,18.6,2.873203e+20
2013.01.08_22:00:00_TAI,18.8,2.787730e+20
2013.01.08_22:12:00_TAI,19.0,2.867125e+20
2013.01.08_22:24:00_TAI,19.2,2.929614e+20
2013.01.08_22:36:00_TAI,19.4,2.865593e+20
2013.01.08_22:48:00_TAI,19.6,2.790022e+20
2013.01.08_23:00:00_TAI,19.8,2.850763e+20
