true_time,time,unsigned_flux
2013.08.18_06:24:00_TAI,0.0,0.000000e+00
2013.08.18_06:36:00_TAI,0.2,0.000000e+00
2013.08.18_06:48:00_TAI,0.4,0.000000e+00
2013.08.18_07:00:00_TAI,0.6,0.000000e+00
2013.08.18_07:12:00_TAI,0.8,0.000000e+00
2013.08.18_07:24:00_TAI,1.0,0.000000e+00
2013.08.18_07:36:00_TAI,1.2,0.000000e+00
2013.08.18_07:48:00_TAI,1.4,0.000000e+00
2013.08.18_08:00:00_TAI,1.6,0.000000e+00
2013.08.18_08:12:00_TAI,1.8,0.000000e+00
2013.08.18_08:24:00_TAI,2.0,0.000000e+00
2013.08.18_08:36:00_TAI,2.2,0.000000e+00
2013.08.18_08:48:00_TAI,2.4,0.000000e+00
2013.08.18_09:00:00_TAI,2.6,0.000000e+00
2013.08.18_09:12:00_TAI,2.8,0.000000e+00
2013.08.18_09:24:00_TAI,3.0,0.000000e+00
2013.08.18_09:36:00_TAI,3.2,0.000000e+00
2013.08.18_09:48:00_TAI,3.4,0.000000e+00
2013.08.18_10:00:00_TAI,3.6,2.948525e+17
2013.08.18_10:12:00_TAI,3.8,0.000000e+00
2013.08.18_10:24:00_TAI,4.0,0.000000e+00
2013.08.18_10:36:00_TAI,4.2,0.000000e+00
2013.08.18_10:48:00_TAI,4.4,0.000000e+00
2013.08.18_11:00:00_TAI,4.6,0.000000e+00
2013.08.18_11:12:00_TAI,4.8,1.607465e+17
2013.08.18_11:24:00_TAI,5.0,0.000000e+00
2013.08.18_11:36:00_TAI,5.2,2.091404e+17
2013.08.18_11:48:00_TAI,5.4,1.471420e+18
2013.08.18_12:00:00_TAI,5.6,2.236201e+18
2013.08.18_12:12:00_TAI,5.8,2.454147e+18
2013.08.18_12:24:00_TAI,6.0,3.700052e+18
2013.08.18_12:36:00_TAI,6.2,3.359276e+18
2013.08.18_12:48:00_TAI,6.4,4.843126e+18
2013.08.18_13:00:00_TAI,6.6,7.536257e+18
2013.08.18_13:12:00_TAI,6.8,6.291093e+18
2013.08.18_21:36:00_TAI,15.2,7.132717e+18
2013.08.18_23:36:00_TAI,17.2,4.369094e+18
